20170413 185900;1.061470;1.061650;1.061470;1.061640;0
20170413 190000;1.061640;1.061640;1.061280;1.061380;0
20170413 190100;1.061390;1.061410;1.061330;1.061370;0
20170413 190200;1.061370;1.061510;1.061360;1.061440;0
20170413 190300;1.061430;1.061520;1.061310;1.061400;0
20170413 190400;1.061430;1.061470;1.061380;1.061400;0
20170413 190500;1.061400;1.061520;1.061390;1.061390;0
20170413 190600;1.061380;1.061380;1.061350;1.061380;0
20170413 190700;1.061370;1.061380;1.061370;1.061370;0
20170413 190800;1.061330;1.061390;1.061330;1.061380;0
20170413 190900;1.061390;1.061390;1.061340;1.061380;0
20170413 191000;1.061420;1.061570;1.061410;1.061500;0
20170413 191100;1.061500;1.061590;1.061350;1.061400;0
20170413 191200;1.061420;1.061500;1.061360;1.061360;0
20170413 191300;1.061370;1.061380;1.061370;1.061380;0
20170413 191400;1.061370;1.061430;1.061370;1.061420;0
20170413 191500;1.061400;1.061410;1.061360;1.061380;0
20170413 191600;1.061380;1.061380;1.061370;1.061380;0
20170413 191700;1.061370;1.061400;1.061370;1.061390;0
20170413 191800;1.061380;1.061410;1.061380;1.061410;0
20170413 191900;1.061400;1.061430;1.061400;1.061400;0
20170413 192000;1.061390;1.061400;1.061360;1.061360;0
20170413 192100;1.061380;1.061500;1.061350;1.061360;0
20170413 192200;1.061370;1.061370;1.061350;1.061360;0
20170413 192300;1.061360;1.061380;1.061340;1.061340;0
20170413 192400;1.061360;1.061400;1.061360;1.061360;0
20170413 192500;1.061360;1.061510;1.061350;1.061430;0
20170413 192600;1.061380;1.061430;1.061380;1.061430;0
20170413 192700;1.061420;1.061420;1.061420;1.061420;0
20170413 192800;1.061370;1.061370;1.061350;1.061360;0
20170413 192900;1.061370;1.061370;1.061350;1.061360;0
20170413 193000;1.061350;1.061490;1.061350;1.061470;0
20170413 193100;1.061460;1.061460;1.061390;1.061390;0
20170413 193200;1.061360;1.061530;1.061350;1.061520;0
20170413 193300;1.061520;1.061590;1.061340;1.061340;0
20170413 193400;1.061330;1.061520;1.061330;1.061460;0
20170413 193500;1.061440;1.061440;1.061320;1.061430;0
20170413 193600;1.061430;1.061540;1.061320;1.061360;0
20170413 193700;1.061380;1.061520;1.061330;1.061490;0
20170413 193800;1.061490;1.061610;1.061310;1.061460;0
20170413 193900;1.061480;1.061570;1.061450;1.061550;0
20170413 194000;1.061550;1.061550;1.061470;1.061550;0
20170413 194100;1.061570;1.061670;1.061490;1.061490;0
20170413 194200;1.061480;1.061600;1.061480;1.061600;0
20170413 194300;1.061570;1.061570;1.061400;1.061560;0
20170413 194400;1.061580;1.061580;1.061480;1.061560;0
20170413 194500;1.061560;1.061560;1.061410;1.061450;0
20170413 194600;1.061460;1.061500;1.061430;1.061500;0
20170413 194700;1.061490;1.061510;1.061420;1.061460;0
20170413 194800;1.061440;1.061470;1.061420;1.061470;0
20170413 194900;1.061460;1.061460;1.061450;1.061460;0
20170413 195000;1.061470;1.061480;1.061430;1.061480;0
20170413 195100;1.061490;1.061500;1.061420;1.061490;0
20170413 195200;1.061500;1.061500;1.061490;1.061500;0
20170413 195300;1.061520;1.061540;1.061510;1.061540;0
20170413 195400;1.061560;1.061570;1.061550;1.061550;0
20170413 195500;1.061530;1.061530;1.061490;1.061490;0
20170413 195600;1.061500;1.061500;1.061490;1.061490;0
20170413 195700;1.061500;1.061530;1.061500;1.061500;0
20170413 195800;1.061510;1.061560;1.061510;1.061510;0
20170413 195900;1.061500;1.061530;1.061480;1.061480;0
20170413 200000;1.061460;1.061650;1.061430;1.061520;0
20170413 200100;1.061530;1.061560;1.061520;1.061560;0
20170413 200200;1.061560;1.061630;1.061560;1.061590;0
20170413 200300;1.061580;1.061580;1.061550;1.061550;0
20170413 200400;1.061540;1.061670;1.061480;1.061600;0
20170413 200500;1.061600;1.061600;1.061530;1.061530;0
20170413 200600;1.061530;1.061660;1.061520;1.061660;0
20170413 200700;1.061660;1.061660;1.061570;1.061570;0
20170413 200800;1.061560;1.061560;1.061540;1.061550;0
20170413 200900;1.061550;1.061670;1.061520;1.061670;0
20170413 201000;1.061670;1.061720;1.061670;1.061720;0
20170413 201100;1.061680;1.061680;1.061500;1.061550;0
20170413 201200;1.061540;1.061540;1.061470;1.061500;0
20170413 201300;1.061510;1.061580;1.061510;1.061580;0
20170413 201400;1.061630;1.061660;1.061630;1.061640;0
20170413 201500;1.061590;1.061620;1.061590;1.061620;0
20170413 201600;1.061640;1.061640;1.061460;1.061460;0
20170413 201700;1.061470;1.061540;1.061470;1.061500;0
20170413 201800;1.061500;1.061590;1.061470;1.061480;0
20170413 201900;1.061470;1.061610;1.061440;1.061540;0
20170413 202000;1.061550;1.061680;1.061540;1.061680;0
20170413 202100;1.061670;1.061670;1.061610;1.061640;0
20170413 202200;1.061610;1.061620;1.061520;1.061530;0
20170413 202300;1.061510;1.061510;1.061490;1.061500;0
20170413 202400;1.061490;1.061490;1.061490;1.061490;0
20170413 202500;1.061500;1.061510;1.061490;1.061490;0
20170413 202600;1.061500;1.061640;1.061500;1.061640;0
20170413 202700;1.061650;1.061740;1.061540;1.061540;0
20170413 202800;1.061550;1.061660;1.061530;1.061530;0
20170413 202900;1.061550;1.061580;1.061550;1.061580;0
20170413 203000;1.061590;1.061630;1.061580;1.061610;0
20170413 203100;1.061610;1.061670;1.061600;1.061630;0
20170413 203200;1.061610;1.061610;1.061560;1.061590;0
20170413 203300;1.061580;1.061630;1.061510;1.061590;0
20170413 203400;1.061600;1.061620;1.061600;1.061600;0
20170413 203500;1.061620;1.061630;1.061550;1.061550;0
20170413 203600;1.061570;1.061580;1.061570;1.061580;0
20170413 203700;1.061580;1.061610;1.061570;1.061590;0
20170413 203800;1.061600;1.061620;1.061590;1.061590;0
20170413 203900;1.061600;1.061620;1.061600;1.061620;0
20170413 204000;1.061620;1.061620;1.061600;1.061620;0
20170413 204100;1.061630;1.061660;1.061620;1.061660;0
20170413 204200;1.061690;1.061690;1.061550;1.061670;0
20170413 204300;1.061650;1.061720;1.061610;1.061720;0
20170413 204400;1.061740;1.061740;1.061660;1.061730;0
20170413 204500;1.061740;1.061780;1.061680;1.061710;0
20170413 204600;1.061670;1.061690;1.061630;1.061650;0
20170413 204700;1.061660;1.061720;1.061660;1.061720;0
20170413 204800;1.061730;1.061800;1.061720;1.061800;0
20170413 204900;1.061800;1.061800;1.061710;1.061710;0
20170413 205000;1.061700;1.061700;1.061610;1.061610;0
20170413 205100;1.061620;1.061670;1.061570;1.061570;0
20170413 205200;1.061560;1.061570;1.061520;1.061560;0
20170413 205300;1.061560;1.061690;1.061560;1.061640;0
20170413 205400;1.061640;1.061680;1.061460;1.061480;0
20170413 205500;1.061390;1.061390;1.060940;1.061220;0
20170413 205600;1.061240;1.061430;1.061230;1.061390;0
20170413 205700;1.061370;1.061370;1.061230;1.061270;0
20170413 205800;1.061260;1.061440;1.061260;1.061420;0
20170413 205900;1.061410;1.061410;1.061230;1.061350;0
20170413 210000;1.061330;1.061390;1.061190;1.061390;0
20170413 210100;1.061390;1.061390;1.061360;1.061380;0
20170413 210200;1.061370;1.061380;1.061370;1.061370;0
20170413 210300;1.061380;1.061440;1.061270;1.061270;0
20170413 210400;1.061270;1.061460;1.061270;1.061460;0
20170413 210500;1.061450;1.061490;1.061450;1.061490;0
20170413 210600;1.061470;1.061470;1.061470;1.061470;0
20170413 210700;1.061460;1.061460;1.061430;1.061440;0
20170413 210800;1.061430;1.061430;1.061390;1.061390;0
20170413 210900;1.061390;1.061410;1.061280;1.061280;0
20170413 211000;1.061270;1.061530;1.061270;1.061500;0
20170413 211100;1.061510;1.061540;1.061330;1.061480;0
20170413 211200;1.061500;1.061500;1.061480;1.061480;0
20170413 211300;1.061480;1.061480;1.061420;1.061420;0
20170413 211400;1.061420;1.061540;1.061390;1.061520;0
20170413 211500;1.061530;1.061560;1.061440;1.061550;0
20170413 211600;1.061550;1.061600;1.061390;1.061410;0
20170413 211700;1.061420;1.061530;1.061400;1.061500;0
20170413 211800;1.061500;1.061590;1.061410;1.061470;0
20170413 211900;1.061470;1.061520;1.061470;1.061520;0
20170413 212000;1.061500;1.061500;1.061430;1.061480;0
20170413 212100;1.061490;1.061570;1.061490;1.061550;0
20170413 212200;1.061560;1.061580;1.061420;1.061510;0
20170413 212300;1.061510;1.061600;1.061510;1.061600;0
20170413 212400;1.061600;1.061630;1.061600;1.061610;0
20170413 212500;1.061580;1.061580;1.061570;1.061570;0
20170413 212600;1.061620;1.061710;1.061620;1.061640;0
20170413 212700;1.061640;1.061710;1.061580;1.061710;0
20170413 212800;1.061700;1.061700;1.061650;1.061650;0
20170413 212900;1.061650;1.061650;1.061650;1.061650;0
20170413 213000;1.061650;1.061720;1.061650;1.061710;0
20170413 213100;1.061730;1.061770;1.061730;1.061760;0
20170413 213200;1.061750;1.061760;1.061750;1.061760;0
20170413 213300;1.061730;1.061730;1.061650;1.061700;0
20170413 213400;1.061720;1.061720;1.061720;1.061720;0
20170413 213500;1.061720;1.061720;1.061720;1.061720;0
20170413 213600;1.061680;1.061720;1.061680;1.061700;0
20170413 213700;1.061700;1.061710;1.061700;1.061710;0
20170413 213800;1.061720;1.061720;1.061630;1.061630;0
20170413 213900;1.061630;1.061630;1.061610;1.061630;0
20170413 214000;1.061610;1.061680;1.061610;1.061680;0
20170413 214100;1.061710;1.061830;1.061640;1.061740;0
20170413 214200;1.061830;1.061830;1.061690;1.061740;0
20170413 214300;1.061740;1.061830;1.061690;1.061830;0
20170413 214400;1.061850;1.061880;1.061850;1.061870;0
20170413 214500;1.061870;1.061870;1.061820;1.061820;0
20170413 214600;1.061840;1.061850;1.061820;1.061840;0
20170413 214700;1.061840;1.061860;1.061840;1.061860;0
20170413 214800;1.061860;1.061880;1.061860;1.061870;0
20170413 214900;1.061880;1.062020;1.061840;1.061930;0
20170413 215000;1.061930;1.061930;1.061910;1.061920;0
20170413 215100;1.061930;1.061970;1.061930;1.061960;0
20170413 215200;1.061970;1.061980;1.061840;1.061870;0
20170413 215300;1.061860;1.061930;1.061840;1.061880;0
20170413 215400;1.061900;1.061950;1.061890;1.061950;0
20170413 215500;1.061950;1.061970;1.061920;1.061930;0
20170413 215600;1.061930;1.061980;1.061930;1.061960;0
20170413 215700;1.061970;1.061980;1.061960;1.061970;0
20170413 215800;1.061990;1.062150;1.061970;1.061980;0
20170413 215900;1.061980;1.062030;1.061960;1.062030;0
20170413 220000;1.062020;1.062050;1.061860;1.061920;0
20170413 220100;1.061910;1.062090;1.061900;1.062080;0
20170413 220200;1.062090;1.062090;1.061960;1.062060;0
20170413 220300;1.062060;1.062070;1.061950;1.061970;0
20170413 220400;1.061960;1.062000;1.061960;1.062000;0
20170413 220500;1.062010;1.062010;1.061920;1.061920;0
20170413 220600;1.061940;1.062060;1.061940;1.062060;0
20170413 220700;1.062060;1.062060;1.061930;1.061970;0
20170413 220800;1.062010;1.062100;1.062010;1.062070;0
20170413 220900;1.062060;1.062060;1.061980;1.061980;0
20170413 221000;1.061990;1.062110;1.061990;1.062030;0
20170413 221100;1.062040;1.062040;1.062010;1.062010;0
20170413 221200;1.062010;1.062070;1.061890;1.062070;0
20170413 221300;1.062080;1.062120;1.061980;1.061980;0
20170413 221400;1.061980;1.062010;1.061970;1.062010;0
20170413 221500;1.062000;1.062060;1.062000;1.062060;0
20170413 221600;1.062080;1.062200;1.062080;1.062200;0
20170413 221700;1.062200;1.062420;1.062200;1.062280;0
20170413 221800;1.062240;1.062240;1.062220;1.062240;0
20170413 221900;1.062200;1.062250;1.062200;1.062250;0
20170413 222000;1.062250;1.062250;1.062240;1.062240;0
20170413 222100;1.062220;1.062330;1.062220;1.062330;0
20170413 222200;1.062340;1.062340;1.062290;1.062290;0
20170413 222300;1.062290;1.062290;1.062140;1.062150;0
20170413 222400;1.062150;1.062150;1.062050;1.062070;0
20170413 222500;1.062070;1.062080;1.062050;1.062050;0
20170413 222600;1.062040;1.062040;1.061860;1.061940;0
20170413 222700;1.061890;1.062080;1.061890;1.061900;0
20170413 222800;1.061900;1.061920;1.061840;1.061920;0
20170413 222900;1.061920;1.061930;1.061810;1.061830;0
20170413 223000;1.061810;1.061950;1.061810;1.061950;0
20170413 223100;1.061940;1.062020;1.061940;1.061950;0
20170413 223200;1.061950;1.061990;1.061920;1.061990;0
20170413 223300;1.061980;1.061980;1.061930;1.061930;0
20170413 223400;1.061940;1.061940;1.061930;1.061940;0
20170413 223500;1.061910;1.061910;1.061890;1.061890;0
20170413 223600;1.061880;1.061900;1.061870;1.061880;0
20170413 223700;1.061870;1.061870;1.061850;1.061860;0
20170413 223800;1.061850;1.061900;1.061780;1.061800;0
20170413 223900;1.061790;1.061960;1.061790;1.061890;0
20170413 224000;1.061890;1.061890;1.061850;1.061850;0
20170413 224100;1.061850;1.061860;1.061840;1.061850;0
20170413 224200;1.061850;1.061890;1.061850;1.061860;0
20170413 224300;1.061870;1.061900;1.061870;1.061900;0
20170413 224400;1.061910;1.061910;1.061840;1.061860;0
20170413 224500;1.061850;1.061900;1.061830;1.061860;0
20170413 224600;1.061850;1.061850;1.061840;1.061840;0
20170413 224700;1.061850;1.061850;1.061840;1.061840;0
20170413 224800;1.061840;1.061920;1.061840;1.061850;0
20170413 224900;1.061840;1.061840;1.061790;1.061790;0
20170413 225000;1.061790;1.061800;1.061720;1.061770;0
20170413 225100;1.061760;1.061770;1.061760;1.061770;0
20170413 225200;1.061760;1.061760;1.061600;1.061600;0
20170413 225300;1.061610;1.061650;1.061320;1.061620;0
20170413 225400;1.061640;1.061700;1.061390;1.061430;0
20170413 225500;1.061440;1.061440;1.061330;1.061390;0
20170413 225600;1.061400;1.061440;1.061370;1.061440;0
20170413 225700;1.061430;1.061430;1.061430;1.061430;0
20170413 225800;1.061430;1.061430;1.061430;1.061430;0
20170413 225900;1.061420;1.061420;1.061420;1.061420;0
20170413 230000;1.061420;1.061630;1.061420;1.061590;0
20170413 230100;1.061590;1.061710;1.061540;1.061700;0
20170413 230200;1.061700;1.061720;1.061600;1.061620;0
20170413 230300;1.061620;1.061750;1.061520;1.061570;0
20170413 230400;1.061550;1.061780;1.061530;1.061620;0
20170413 230500;1.061630;1.061750;1.061540;1.061690;0
20170413 230600;1.061720;1.061760;1.061560;1.061560;0
20170413 230700;1.061550;1.061760;1.061550;1.061680;0
20170413 230800;1.061670;1.061670;1.061650;1.061650;0
20170413 230900;1.061570;1.061680;1.061490;1.061630;0
20170413 231000;1.061630;1.061780;1.061630;1.061730;0
20170413 231100;1.061710;1.061810;1.061620;1.061630;0
20170413 231200;1.061710;1.061760;1.061570;1.061570;0
20170413 231300;1.061570;1.061630;1.061510;1.061510;0
20170413 231400;1.061510;1.061640;1.061510;1.061560;0
20170413 231500;1.061560;1.061710;1.061560;1.061710;0
20170413 231600;1.061700;1.061720;1.061700;1.061720;0
20170413 231700;1.061650;1.061690;1.061520;1.061690;0
20170413 231800;1.061690;1.061750;1.061690;1.061710;0
20170413 231900;1.061710;1.061730;1.061650;1.061650;0
20170413 232000;1.061650;1.061770;1.061550;1.061750;0
20170413 232100;1.061760;1.061760;1.061640;1.061700;0
20170413 232200;1.061660;1.061760;1.061520;1.061740;0
20170413 232300;1.061730;1.061750;1.061610;1.061610;0
20170413 232400;1.061610;1.061690;1.061520;1.061570;0
20170413 232500;1.061570;1.061620;1.061570;1.061620;0
20170413 232600;1.061610;1.061670;1.061610;1.061620;0
20170413 232700;1.061630;1.061640;1.061630;1.061630;0
20170413 232800;1.061640;1.061680;1.061640;1.061680;0
20170413 232900;1.061680;1.061680;1.061680;1.061680;0
20170413 233000;1.061710;1.061740;1.061700;1.061730;0
20170413 233100;1.061740;1.061750;1.061730;1.061750;0
20170413 233200;1.061740;1.061740;1.061510;1.061580;0
20170413 233300;1.061600;1.061630;1.061570;1.061570;0
20170413 233400;1.061560;1.061700;1.061510;1.061590;0
20170413 233500;1.061600;1.061620;1.061430;1.061500;0
20170413 233600;1.061500;1.061540;1.060980;1.061040;0
20170413 233700;1.061040;1.061580;1.060990;1.061270;0
20170413 233800;1.061250;1.061250;1.061100;1.061250;0
20170413 233900;1.061240;1.061240;1.061110;1.061170;0
20170413 234000;1.061180;1.061250;1.061170;1.061240;0
20170413 234100;1.061240;1.061280;1.061240;1.061260;0
20170413 234200;1.061270;1.061380;1.061270;1.061270;0
20170413 234300;1.061270;1.061310;1.061270;1.061300;0
20170413 234400;1.061300;1.061300;1.061300;1.061300;0
20170413 234500;1.061300;1.061340;1.061300;1.061340;0
20170413 234600;1.061340;1.061340;1.061060;1.061170;0
20170413 234700;1.061160;1.061270;1.061140;1.061270;0
20170413 234800;1.061260;1.061260;1.061070;1.061190;0
20170413 234900;1.061190;1.061190;1.060990;1.061020;0
20170413 235000;1.061030;1.061090;1.061030;1.061080;0
20170413 235100;1.061010;1.061170;1.060970;1.061060;0
20170413 235200;1.061050;1.061060;1.061020;1.061060;0
20170413 235300;1.061070;1.061080;1.061070;1.061070;0
20170413 235400;1.061080;1.061090;1.061070;1.061090;0
20170413 235500;1.061090;1.061140;1.061090;1.061130;0
20170413 235600;1.061140;1.061150;1.061130;1.061140;0
20170413 235700;1.061140;1.061140;1.061120;1.061140;0
20170413 235800;1.061130;1.061430;1.061130;1.061310;0
20170413 235900;1.061280;1.061400;1.061270;1.061290;0
20170414 000000;1.061280;1.061300;1.061190;1.061210;0
20170414 000100;1.061210;1.061210;1.061200;1.061200;0
20170414 000200;1.061190;1.061190;1.060980;1.061000;0
20170414 000300;1.061010;1.061030;1.060980;1.061030;0
20170414 000400;1.061020;1.061020;1.061000;1.061000;0
20170414 000500;1.061010;1.061010;1.061010;1.061010;0
20170414 000600;1.061010;1.061020;1.060980;1.061020;0
20170414 000700;1.061020;1.061050;1.061020;1.061030;0
20170414 000800;1.061150;1.061270;1.061010;1.061070;0
20170414 000900;1.061080;1.061080;1.061060;1.061060;0
20170414 001000;1.061050;1.061060;1.061040;1.061060;0
20170414 001100;1.061060;1.061410;1.061050;1.061070;0
20170414 001200;1.061070;1.061090;1.061070;1.061070;0
20170414 001300;1.061070;1.061090;1.061070;1.061090;0
20170414 001400;1.061090;1.061100;1.061040;1.061050;0
20170414 001500;1.061060;1.061090;1.061060;1.061080;0
20170414 001600;1.061090;1.061090;1.061070;1.061090;0
20170414 001700;1.061110;1.061360;1.061090;1.061300;0
20170414 001800;1.061310;1.061310;1.061280;1.061280;0
20170414 001900;1.061290;1.061300;1.061100;1.061180;0
20170414 002000;1.061190;1.061210;1.061030;1.061100;0
20170414 002100;1.061110;1.061110;1.060990;1.061080;0
20170414 002200;1.061100;1.061380;1.061080;1.061230;0
20170414 002300;1.061260;1.061430;1.061180;1.061220;0
20170414 002400;1.061210;1.061450;1.061210;1.061330;0
20170414 002500;1.061330;1.061340;1.061140;1.061270;0
20170414 002600;1.061260;1.061290;1.061190;1.061210;0
20170414 002700;1.061220;1.061230;1.061200;1.061200;0
20170414 002800;1.061210;1.061220;1.061210;1.061220;0
20170414 002900;1.061240;1.061270;1.061240;1.061270;0
20170414 003000;1.061260;1.061340;1.061260;1.061340;0
20170414 003100;1.061340;1.061410;1.061300;1.061320;0
20170414 003200;1.061310;1.061460;1.061310;1.061420;0
20170414 003300;1.061410;1.061440;1.061250;1.061270;0
20170414 003400;1.061280;1.061440;1.061240;1.061440;0
20170414 003500;1.061450;1.061460;1.061400;1.061400;0
20170414 003600;1.061420;1.061490;1.061420;1.061490;0
20170414 003700;1.061470;1.061490;1.061300;1.061330;0
20170414 003800;1.061330;1.061420;1.061130;1.061420;0
20170414 003900;1.061420;1.061440;1.061250;1.061390;0
20170414 004000;1.061380;1.061430;1.061380;1.061420;0
20170414 004100;1.061420;1.061500;1.061420;1.061480;0
20170414 004200;1.061460;1.061460;1.061300;1.061420;0
20170414 004300;1.061410;1.061440;1.061410;1.061420;0
20170414 004400;1.061410;1.061410;1.061410;1.061410;0
20170414 004500;1.061400;1.061400;1.061380;1.061390;0
20170414 004600;1.061380;1.061470;1.061350;1.061400;0
20170414 004700;1.061410;1.061420;1.061270;1.061270;0
20170414 004800;1.061270;1.061350;1.061270;1.061350;0
20170414 004900;1.061350;1.061440;1.061340;1.061440;0
20170414 005000;1.061430;1.061430;1.061280;1.061280;0
