20170329 030400;1.079770;1.079880;1.079640;1.079860;0
20170329 030500;1.079860;1.079910;1.079680;1.079750;0
20170329 030600;1.079740;1.079900;1.079710;1.079810;0
20170329 030700;1.079830;1.079860;1.079710;1.079760;0
20170329 030800;1.079780;1.079910;1.079770;1.079860;0
20170329 030900;1.079890;1.079890;1.079730;1.079800;0
20170329 031000;1.079810;1.079850;1.079540;1.079540;0
20170329 031100;1.079520;1.079570;1.079340;1.079340;0
20170329 031200;1.079390;1.079480;1.079190;1.079450;0
20170329 031300;1.079440;1.079450;1.079330;1.079410;0
20170329 031400;1.079400;1.079460;1.079370;1.079440;0
20170329 031500;1.079460;1.079460;1.079400;1.079430;0
20170329 031600;1.079430;1.079450;1.079300;1.079410;0
20170329 031700;1.079410;1.079410;1.079210;1.079360;0
20170329 031800;1.079340;1.079420;1.079260;1.079350;0
20170329 031900;1.079330;1.079450;1.079250;1.079410;0
20170329 032000;1.079430;1.079430;1.079210;1.079210;0
20170329 032100;1.079190;1.079260;1.079080;1.079150;0
20170329 032200;1.079170;1.079180;1.079070;1.079070;0
20170329 032300;1.078990;1.078990;1.078790;1.078950;0
20170329 032400;1.078970;1.079000;1.078920;1.078970;0
20170329 032500;1.078970;1.079030;1.078850;1.078930;0
20170329 032600;1.078920;1.078940;1.078820;1.078830;0
20170329 032700;1.078830;1.078840;1.078610;1.078620;0
20170329 032800;1.078630;1.078630;1.078000;1.078100;0
20170329 032900;1.078110;1.078360;1.077730;1.078290;0
20170329 033000;1.078290;1.078380;1.078240;1.078290;0
20170329 033100;1.078290;1.078470;1.078120;1.078240;0
20170329 033200;1.078260;1.078420;1.078160;1.078330;0
20170329 033300;1.078310;1.078400;1.078260;1.078400;0
20170329 033400;1.078400;1.078410;1.078280;1.078410;0
20170329 033500;1.078420;1.078420;1.078160;1.078260;0
20170329 033600;1.078280;1.078370;1.078260;1.078360;0
20170329 033700;1.078370;1.078420;1.078300;1.078330;0
20170329 033800;1.078350;1.078620;1.078320;1.078600;0
20170329 033900;1.078590;1.078640;1.078480;1.078550;0
20170329 034000;1.078540;1.078680;1.078530;1.078530;0
20170329 034100;1.078550;1.078630;1.078420;1.078470;0
20170329 034200;1.078450;1.078450;1.078340;1.078370;0
20170329 034300;1.078380;1.078390;1.078300;1.078340;0
20170329 034400;1.078350;1.078370;1.078320;1.078360;0
20170329 034500;1.078380;1.078510;1.078380;1.078480;0
20170329 034600;1.078470;1.078560;1.078470;1.078550;0
20170329 034700;1.078570;1.078660;1.078520;1.078650;0
20170329 034800;1.078670;1.078750;1.078640;1.078710;0
20170329 034900;1.078700;1.078700;1.078450;1.078460;0
20170329 035000;1.078450;1.078750;1.078450;1.078740;0
20170329 035100;1.078730;1.078730;1.078570;1.078640;0
20170329 035200;1.078660;1.078800;1.078660;1.078730;0
20170329 035300;1.078730;1.078840;1.078730;1.078790;0
20170329 035400;1.078780;1.078840;1.078690;1.078840;0
20170329 035500;1.078840;1.078850;1.078670;1.078840;0
20170329 035600;1.078830;1.078860;1.078720;1.078740;0
20170329 035700;1.078740;1.078740;1.078490;1.078550;0
20170329 035800;1.078560;1.078590;1.078490;1.078580;0
20170329 035900;1.078600;1.078630;1.078500;1.078520;0
20170329 040000;1.078520;1.078560;1.078250;1.078280;0
20170329 040100;1.078290;1.078470;1.078290;1.078470;0
20170329 040200;1.078470;1.078540;1.078430;1.078520;0
20170329 040300;1.078540;1.078780;1.078520;1.078760;0
20170329 040400;1.078770;1.078810;1.078720;1.078720;0
20170329 040500;1.078720;1.078820;1.078710;1.078770;0
20170329 040600;1.078770;1.078840;1.078650;1.078710;0
20170329 040700;1.078720;1.078740;1.078690;1.078720;0
20170329 040800;1.078730;1.078730;1.078630;1.078670;0
20170329 040900;1.078660;1.078660;1.078300;1.078320;0
20170329 041000;1.078290;1.078530;1.078290;1.078470;0
20170329 041100;1.078460;1.078530;1.078420;1.078510;0
20170329 041200;1.078520;1.078540;1.078340;1.078360;0
20170329 041300;1.078400;1.078400;1.078270;1.078280;0
20170329 041400;1.078280;1.078460;1.078250;1.078460;0
20170329 041500;1.078470;1.078670;1.078460;1.078660;0
20170329 041600;1.078670;1.078690;1.078540;1.078640;0
20170329 041700;1.078630;1.078820;1.078600;1.078780;0
20170329 041800;1.078790;1.078910;1.078620;1.078880;0
20170329 041900;1.078860;1.078960;1.078820;1.078830;0
20170329 042000;1.078860;1.079070;1.078840;1.079070;0
20170329 042100;1.079070;1.079190;1.079010;1.079190;0
20170329 042200;1.079200;1.079230;1.078960;1.079110;0
20170329 042300;1.079110;1.079170;1.078910;1.079000;0
20170329 042400;1.079020;1.079170;1.079000;1.079130;0
20170329 042500;1.079130;1.079130;1.078750;1.078770;0
20170329 042600;1.078790;1.078880;1.078790;1.078830;0
20170329 042700;1.078830;1.078890;1.078830;1.078860;0
20170329 042800;1.078840;1.078870;1.078790;1.078860;0
20170329 042900;1.078870;1.078940;1.078870;1.078930;0
20170329 043000;1.078930;1.079120;1.078920;1.079120;0
20170329 043100;1.079120;1.079140;1.079030;1.079100;0
20170329 043200;1.079100;1.079180;1.079080;1.079080;0
20170329 043300;1.079090;1.079140;1.079020;1.079020;0
20170329 043400;1.079030;1.079170;1.079020;1.079160;0
20170329 043500;1.079130;1.079160;1.079070;1.079070;0
20170329 043600;1.079080;1.079100;1.078870;1.078900;0
20170329 043700;1.078910;1.078990;1.078910;1.078960;0
20170329 043800;1.078960;1.078960;1.078700;1.078760;0
20170329 043900;1.078770;1.078850;1.078730;1.078830;0
20170329 044000;1.078840;1.078930;1.078820;1.078920;0
20170329 044100;1.078930;1.079230;1.078930;1.079230;0
20170329 044200;1.079230;1.079300;1.079160;1.079210;0
20170329 044300;1.079230;1.079240;1.079150;1.079210;0
20170329 044400;1.079220;1.079330;1.079170;1.079330;0
20170329 044500;1.079310;1.079370;1.079250;1.079270;0
20170329 044600;1.079280;1.079410;1.079250;1.079330;0
20170329 044700;1.079330;1.079330;1.079060;1.079130;0
20170329 044800;1.079110;1.079130;1.079010;1.079070;0
20170329 044900;1.079070;1.079070;1.078910;1.078950;0
20170329 045000;1.078950;1.078950;1.078770;1.078800;0
20170329 045100;1.078810;1.078920;1.078780;1.078830;0
20170329 045200;1.078840;1.078870;1.078550;1.078810;0
20170329 045300;1.078810;1.079030;1.078760;1.079030;0
20170329 045400;1.079000;1.079000;1.078780;1.078870;0
20170329 045500;1.078860;1.078910;1.078830;1.078850;0
20170329 045600;1.078840;1.078890;1.078750;1.078830;0
20170329 045700;1.078840;1.078880;1.078670;1.078740;0
20170329 045800;1.078770;1.078970;1.078750;1.078930;0
20170329 045900;1.078920;1.078920;1.078790;1.078800;0
20170329 050000;1.078830;1.078830;1.078540;1.078640;0
20170329 050100;1.078620;1.078640;1.078480;1.078530;0
20170329 050200;1.078520;1.078710;1.078430;1.078500;0
20170329 050300;1.078480;1.078550;1.078410;1.078520;0
20170329 050400;1.078510;1.078640;1.078510;1.078540;0
20170329 050500;1.078540;1.078650;1.078540;1.078610;0
20170329 050600;1.078570;1.078710;1.078550;1.078630;0
20170329 050700;1.078650;1.078710;1.078520;1.078710;0
20170329 050800;1.078740;1.078780;1.078670;1.078750;0
20170329 050900;1.078720;1.078860;1.078680;1.078860;0
20170329 051000;1.078820;1.078820;1.078690;1.078750;0
20170329 051100;1.078790;1.078790;1.078740;1.078770;0
20170329 051200;1.078770;1.078800;1.078700;1.078700;0
20170329 051300;1.078680;1.078700;1.078490;1.078540;0
20170329 051400;1.078520;1.078770;1.078500;1.078760;0
20170329 051500;1.078770;1.078850;1.078750;1.078840;0
20170329 051600;1.078820;1.078840;1.078610;1.078720;0
20170329 051700;1.078710;1.078880;1.078710;1.078790;0
20170329 051800;1.078790;1.078790;1.078490;1.078520;0
20170329 051900;1.078530;1.078590;1.078500;1.078510;0
20170329 052000;1.078500;1.078650;1.078500;1.078650;0
20170329 052100;1.078630;1.078650;1.078560;1.078590;0
20170329 052200;1.078590;1.078620;1.078530;1.078550;0
20170329 052300;1.078530;1.078740;1.078430;1.078720;0
20170329 052400;1.078720;1.078860;1.078710;1.078810;0
20170329 052500;1.078830;1.079050;1.078810;1.079050;0
20170329 052600;1.079020;1.079070;1.078900;1.079030;0
20170329 052700;1.079040;1.079120;1.078990;1.079070;0
20170329 052800;1.079050;1.079070;1.078960;1.079060;0
20170329 052900;1.079070;1.079160;1.078980;1.078980;0
20170329 053000;1.078970;1.079060;1.078870;1.078920;0
20170329 053100;1.078900;1.078940;1.078820;1.078820;0
20170329 053200;1.078830;1.078850;1.078670;1.078700;0
20170329 053300;1.078710;1.078860;1.078690;1.078700;0
20170329 053400;1.078690;1.078800;1.078670;1.078800;0
20170329 053500;1.078820;1.078950;1.078810;1.078930;0
20170329 053600;1.078960;1.078990;1.078920;1.078980;0
20170329 053700;1.078980;1.079050;1.078970;1.079000;0
20170329 053800;1.078990;1.079040;1.078880;1.078890;0
20170329 053900;1.078900;1.078950;1.078890;1.078930;0
20170329 054000;1.078920;1.078920;1.078790;1.078860;0
20170329 054100;1.078860;1.078860;1.078800;1.078800;0
20170329 054200;1.078810;1.078870;1.078800;1.078860;0
20170329 054300;1.078870;1.078930;1.078860;1.078870;0
20170329 054400;1.078870;1.079010;1.078870;1.078900;0
20170329 054500;1.078950;1.079110;1.078950;1.079030;0
20170329 054600;1.079020;1.079120;1.079010;1.079120;0
20170329 054700;1.079120;1.079140;1.079090;1.079100;0
20170329 054800;1.079090;1.079090;1.078990;1.078990;0
20170329 054900;1.078980;1.079050;1.078940;1.078960;0
20170329 055000;1.078940;1.079040;1.078920;1.078950;0
20170329 055100;1.078960;1.079100;1.078940;1.079100;0
20170329 055200;1.079100;1.079110;1.079080;1.079090;0
20170329 055300;1.079110;1.079260;1.079100;1.079260;0
20170329 055400;1.079230;1.079230;1.079070;1.079100;0
20170329 055500;1.079110;1.079170;1.079110;1.079150;0
20170329 055600;1.079140;1.079170;1.079110;1.079130;0
20170329 055700;1.079130;1.079160;1.079050;1.079050;0
20170329 055800;1.079080;1.079120;1.079010;1.079010;0
20170329 055900;1.079000;1.079090;1.078990;1.079070;0
20170329 060000;1.079050;1.079080;1.079010;1.079050;0
20170329 060100;1.079050;1.079220;1.079040;1.079200;0
20170329 060200;1.079200;1.079200;1.079110;1.079160;0
20170329 060300;1.079150;1.079180;1.079070;1.079160;0
20170329 060400;1.079160;1.079190;1.079040;1.079040;0
20170329 060500;1.079040;1.079050;1.078880;1.078890;0
20170329 060600;1.078890;1.078960;1.078880;1.078950;0
20170329 060700;1.078980;1.079020;1.078940;1.078990;0
20170329 060800;1.078980;1.079140;1.078980;1.079100;0
20170329 060900;1.079120;1.079120;1.079050;1.079110;0
20170329 061000;1.079110;1.079130;1.079080;1.079090;0
20170329 061100;1.079080;1.079120;1.079050;1.079060;0
20170329 061200;1.079070;1.079120;1.079070;1.079100;0
20170329 061300;1.079130;1.079140;1.079090;1.079100;0
20170329 061400;1.079120;1.079150;1.079090;1.079140;0
20170329 061500;1.079150;1.079170;1.079090;1.079090;0
20170329 061600;1.079120;1.079140;1.079090;1.079090;0
20170329 061700;1.079100;1.079140;1.079040;1.079100;0
20170329 061800;1.079080;1.079080;1.078990;1.078990;0
20170329 061900;1.079000;1.079150;1.079000;1.079150;0
20170329 062000;1.079160;1.079220;1.079160;1.079190;0
20170329 062100;1.079190;1.079240;1.079190;1.079240;0
20170329 062200;1.079240;1.079390;1.079240;1.079380;0
20170329 062300;1.079380;1.079390;1.079310;1.079310;0
20170329 062400;1.079330;1.079390;1.079330;1.079360;0
20170329 062500;1.079380;1.079390;1.079350;1.079350;0
20170329 062600;1.079350;1.079370;1.079300;1.079340;0
20170329 062700;1.079330;1.079410;1.079330;1.079400;0
20170329 062800;1.079400;1.079430;1.079280;1.079310;0
20170329 062900;1.079320;1.079330;1.079210;1.079210;0
20170329 063000;1.079190;1.079190;1.079090;1.079140;0
20170329 063100;1.079150;1.079150;1.079030;1.079050;0
20170329 063200;1.079030;1.079050;1.078850;1.078850;0
20170329 063300;1.078840;1.078900;1.078830;1.078840;0
20170329 063400;1.078850;1.078950;1.078820;1.078950;0
20170329 063500;1.078960;1.079030;1.078910;1.078980;0
20170329 063600;1.078980;1.079020;1.078870;1.078890;0
20170329 063700;1.078900;1.078920;1.078730;1.078790;0
20170329 063800;1.078800;1.078800;1.078710;1.078800;0
20170329 063900;1.078780;1.078820;1.078750;1.078820;0
20170329 064000;1.078820;1.078870;1.078800;1.078870;0
20170329 064100;1.078880;1.078900;1.078840;1.078840;0
20170329 064200;1.078870;1.079020;1.078870;1.078970;0
20170329 064300;1.078970;1.078980;1.078870;1.078960;0
20170329 064400;1.078960;1.078960;1.078890;1.078910;0
20170329 064500;1.078920;1.078940;1.078900;1.078920;0
20170329 064600;1.078910;1.078960;1.078910;1.078940;0
20170329 064700;1.078940;1.078950;1.078940;1.078940;0
20170329 064800;1.078930;1.078970;1.078910;1.078930;0
20170329 064900;1.078920;1.078940;1.078890;1.078890;0
20170329 065000;1.078900;1.078940;1.078890;1.078900;0
20170329 065100;1.078890;1.078890;1.078860;1.078880;0
20170329 065200;1.078860;1.078880;1.078750;1.078750;0
20170329 065300;1.078760;1.078770;1.078730;1.078730;0
20170329 065400;1.078720;1.078740;1.078700;1.078700;0
20170329 065500;1.078700;1.078790;1.078650;1.078790;0
20170329 065600;1.078780;1.078870;1.078750;1.078810;0
20170329 065700;1.078820;1.078920;1.078790;1.078790;0
20170329 065800;1.078790;1.078790;1.078730;1.078770;0
20170329 065900;1.078780;1.078870;1.078670;1.078690;0
20170329 070000;1.078690;1.078800;1.078640;1.078700;0
20170329 070100;1.078660;1.078850;1.078660;1.078790;0
20170329 070200;1.078790;1.078840;1.078710;1.078840;0
20170329 070300;1.078840;1.078840;1.078630;1.078630;0
20170329 070400;1.078660;1.078660;1.078480;1.078500;0
20170329 070500;1.078500;1.078840;1.078500;1.078780;0
20170329 070600;1.078780;1.078780;1.078620;1.078620;0
20170329 070700;1.078600;1.078830;1.078580;1.078730;0
20170329 070800;1.078730;1.078750;1.078700;1.078730;0
20170329 070900;1.078750;1.078750;1.078670;1.078730;0
20170329 071000;1.078730;1.078880;1.078680;1.078850;0
20170329 071100;1.078850;1.078960;1.078830;1.078930;0
20170329 071200;1.078920;1.079060;1.078920;1.079000;0
20170329 071300;1.079020;1.079300;1.079010;1.079240;0
20170329 071400;1.079240;1.079260;1.079130;1.079130;0
20170329 071500;1.079120;1.079140;1.079020;1.079070;0
20170329 071600;1.079080;1.079090;1.078990;1.079020;0
20170329 071700;1.079030;1.079100;1.079010;1.079090;0
20170329 071800;1.079090;1.079130;1.078980;1.079100;0
20170329 071900;1.079110;1.079240;1.079110;1.079150;0
20170329 072000;1.079140;1.079160;1.078900;1.078970;0
20170329 072100;1.078990;1.079010;1.078940;1.078960;0
20170329 072200;1.078950;1.078990;1.078890;1.078920;0
20170329 072300;1.078920;1.078930;1.078720;1.078770;0
20170329 072400;1.078750;1.078850;1.078750;1.078770;0
20170329 072500;1.078790;1.078910;1.078770;1.078910;0
20170329 072600;1.078890;1.079110;1.078890;1.079100;0
20170329 072700;1.079070;1.079080;1.078860;1.078880;0
20170329 072800;1.078890;1.078940;1.078760;1.078830;0
20170329 072900;1.078840;1.078920;1.078750;1.078770;0
20170329 073000;1.078790;1.078880;1.078660;1.078660;0
20170329 073100;1.078670;1.078910;1.078620;1.078740;0
20170329 073200;1.078750;1.078920;1.078720;1.078910;0
20170329 073300;1.078890;1.078950;1.078710;1.078710;0
20170329 073400;1.078730;1.078930;1.078710;1.078910;0
20170329 073500;1.078910;1.079060;1.078750;1.078750;0
20170329 073600;1.078740;1.078760;1.078270;1.078340;0
20170329 073700;1.078360;1.078420;1.078150;1.078170;0
20170329 073800;1.078190;1.078230;1.078110;1.078120;0
20170329 073900;1.078110;1.078330;1.077950;1.078070;0
20170329 074000;1.078090;1.078200;1.077920;1.077960;0
20170329 074100;1.077940;1.078150;1.077930;1.078110;0
20170329 074200;1.078130;1.078290;1.078120;1.078130;0
20170329 074300;1.078150;1.078340;1.078150;1.078330;0
20170329 074400;1.078330;1.078330;1.077980;1.078080;0
20170329 074500;1.078050;1.078450;1.078030;1.078180;0
20170329 074600;1.078200;1.078200;1.078000;1.078090;0
20170329 074700;1.078110;1.078310;1.078070;1.078310;0
20170329 074800;1.078350;1.078370;1.078210;1.078270;0
20170329 074900;1.078290;1.078430;1.078220;1.078430;0
20170329 075000;1.078410;1.078440;1.076440;1.076480;0
20170329 075100;1.076480;1.076910;1.075090;1.075090;0
20170329 075200;1.075120;1.076030;1.075000;1.076030;0
20170329 075300;1.076040;1.076390;1.075610;1.075610;0
20170329 075400;1.075600;1.075720;1.074730;1.075290;0
20170329 075500;1.075260;1.075640;1.075100;1.075170;0
20170329 075600;1.075160;1.075440;1.074990;1.075390;0
20170329 075700;1.075400;1.075980;1.075320;1.075970;0
20170329 075800;1.075960;1.075980;1.075460;1.075550;0
20170329 075900;1.075530;1.075640;1.075190;1.075210;0
20170329 080000;1.075250;1.075620;1.075220;1.075250;0
20170329 080100;1.075270;1.075710;1.075250;1.075350;0
20170329 080200;1.075350;1.075490;1.075000;1.075010;0
20170329 080300;1.075000;1.075290;1.074980;1.075060;0
20170329 080400;1.075070;1.075220;1.074480;1.074530;0
20170329 080500;1.074520;1.074750;1.074340;1.074500;0
20170329 080600;1.074470;1.074900;1.074350;1.074890;0
20170329 080700;1.074900;1.074990;1.074480;1.074620;0
20170329 080800;1.074620;1.074820;1.074570;1.074790;0
20170329 080900;1.074760;1.074760;1.073980;1.074300;0
20170329 081000;1.074290;1.074310;1.073970;1.074220;0
20170329 081100;1.074230;1.074480;1.074220;1.074400;0
20170329 081200;1.074410;1.074520;1.074390;1.074470;0
20170329 081300;1.074480;1.074770;1.074470;1.074690;0
20170329 081400;1.074720;1.074850;1.074630;1.074850;0
20170329 081500;1.074850;1.074860;1.074710;1.074740;0
20170329 081600;1.074740;1.074830;1.074630;1.074810;0
20170329 081700;1.074790;1.075180;1.074670;1.075130;0
20170329 081800;1.075130;1.075130;1.074960;1.075120;0
20170329 081900;1.075130;1.075290;1.074990;1.075270;0
20170329 082000;1.075290;1.075570;1.075250;1.075460;0
20170329 082100;1.075460;1.075660;1.075460;1.075570;0
20170329 082200;1.075560;1.075670;1.075430;1.075490;0
20170329 082300;1.075500;1.075520;1.075160;1.075370;0
20170329 082400;1.075400;1.075540;1.075290;1.075540;0
20170329 082500;1.075520;1.075540;1.075380;1.075420;0
20170329 082600;1.075420;1.075560;1.075390;1.075470;0
20170329 082700;1.075490;1.075540;1.075390;1.075490;0
20170329 082800;1.075500;1.075540;1.075450;1.075510;0
20170329 082900;1.075500;1.075580;1.075390;1.075540;0
20170329 083000;1.075550;1.075550;1.075250;1.075430;0
20170329 083100;1.075430;1.075570;1.075420;1.075570;0
20170329 083200;1.075560;1.075600;1.075530;1.075540;0
20170329 083300;1.075550;1.075640;1.075440;1.075640;0
20170329 083400;1.075610;1.075920;1.075510;1.075910;0
20170329 083500;1.075920;1.075950;1.075530;1.075530;0
20170329 083600;1.075550;1.075920;1.075500;1.075840;0
20170329 083700;1.075860;1.076200;1.075750;1.076070;0
20170329 083800;1.076060;1.076120;1.075930;1.076070;0
20170329 083900;1.076090;1.076350;1.076000;1.076310;0
20170329 084000;1.076310;1.076330;1.076170;1.076180;0
20170329 084100;1.076190;1.076350;1.076140;1.076330;0
20170329 084200;1.076310;1.076460;1.076170;1.076260;0
20170329 084300;1.076310;1.076420;1.076300;1.076340;0
20170329 084400;1.076340;1.076460;1.076300;1.076460;0
20170329 084500;1.076450;1.076470;1.076190;1.076190;0
20170329 084600;1.076180;1.076180;1.075950;1.076030;0
20170329 084700;1.076040;1.076440;1.076010;1.076440;0
20170329 084800;1.076430;1.076430;1.076330;1.076360;0
20170329 084900;1.076360;1.076450;1.076110;1.076150;0
20170329 085000;1.076170;1.076450;1.076100;1.076450;0
20170329 085100;1.076470;1.076550;1.076280;1.076340;0
20170329 085200;1.076320;1.076560;1.076320;1.076520;0
20170329 085300;1.076500;1.076570;1.076430;1.076460;0
20170329 085400;1.076450;1.076550;1.076270;1.076270;0
20170329 085500;1.076320;1.076450;1.076300;1.076390;0
