20170524 113700;1.117440;1.117500;1.117360;1.117440;0
20170524 113800;1.117430;1.117430;1.117300;1.117320;0
20170524 113900;1.117310;1.117370;1.117310;1.117330;0
20170524 114000;1.117330;1.117370;1.117260;1.117320;0
20170524 114100;1.117310;1.117320;1.117200;1.117220;0
20170524 114200;1.117230;1.117240;1.117010;1.117040;0
20170524 114300;1.117050;1.117270;1.117050;1.117270;0
20170524 114400;1.117260;1.117320;1.117210;1.117270;0
20170524 114500;1.117260;1.117280;1.117260;1.117260;0
20170524 114600;1.117250;1.117270;1.117130;1.117210;0
20170524 114700;1.117250;1.117370;1.117200;1.117370;0
20170524 114800;1.117390;1.117420;1.117240;1.117320;0
20170524 114900;1.117360;1.117370;1.117140;1.117160;0
20170524 115000;1.117170;1.117190;1.117070;1.117190;0
20170524 115100;1.117180;1.117190;1.117010;1.117030;0
20170524 115200;1.117030;1.117050;1.116840;1.116870;0
20170524 115300;1.116860;1.116940;1.116860;1.116940;0
20170524 115400;1.116940;1.117020;1.116940;1.117020;0
20170524 115500;1.117010;1.117340;1.117010;1.117320;0
20170524 115600;1.117320;1.117330;1.117120;1.117120;0
20170524 115700;1.117120;1.117280;1.117120;1.117280;0
20170524 115800;1.117280;1.117430;1.117280;1.117400;0
20170524 115900;1.117380;1.117460;1.117330;1.117430;0
20170524 120000;1.117430;1.117460;1.117390;1.117450;0
20170524 120100;1.117440;1.117440;1.117370;1.117430;0
20170524 120200;1.117430;1.117510;1.117430;1.117500;0
20170524 120300;1.117490;1.117500;1.117480;1.117490;0
20170524 120400;1.117520;1.117560;1.117520;1.117560;0
20170524 120500;1.117560;1.117770;1.117550;1.117690;0
20170524 120600;1.117730;1.117770;1.117660;1.117680;0
20170524 120700;1.117730;1.117730;1.117630;1.117680;0
20170524 120800;1.117710;1.117840;1.117580;1.117580;0
20170524 120900;1.117560;1.117640;1.117540;1.117540;0
20170524 121000;1.117500;1.117550;1.117430;1.117530;0
20170524 121100;1.117530;1.117560;1.117520;1.117540;0
20170524 121200;1.117510;1.117540;1.117450;1.117490;0
20170524 121300;1.117490;1.117620;1.117480;1.117600;0
20170524 121400;1.117580;1.117790;1.117570;1.117790;0
20170524 121500;1.117790;1.117800;1.117690;1.117750;0
20170524 121600;1.117750;1.117760;1.117620;1.117700;0
20170524 121700;1.117690;1.117710;1.117690;1.117700;0
20170524 121800;1.117710;1.117710;1.117660;1.117660;0
20170524 121900;1.117660;1.117760;1.117660;1.117750;0
20170524 122000;1.117730;1.117760;1.117690;1.117740;0
20170524 122100;1.117730;1.117730;1.117490;1.117540;0
20170524 122200;1.117590;1.117660;1.117580;1.117650;0
20170524 122300;1.117640;1.117670;1.117630;1.117670;0
20170524 122400;1.117670;1.117750;1.117660;1.117750;0
20170524 122500;1.117740;1.117740;1.117590;1.117610;0
20170524 122600;1.117640;1.117640;1.117590;1.117630;0
20170524 122700;1.117640;1.117680;1.117640;1.117680;0
20170524 122800;1.117660;1.117740;1.117540;1.117560;0
20170524 122900;1.117570;1.117640;1.117560;1.117640;0
20170524 123000;1.117620;1.117620;1.117540;1.117580;0
20170524 123100;1.117580;1.117580;1.117390;1.117390;0
20170524 123200;1.117370;1.117510;1.117370;1.117480;0
20170524 123300;1.117480;1.117540;1.117470;1.117540;0
20170524 123400;1.117560;1.117600;1.117530;1.117540;0
20170524 123500;1.117570;1.117640;1.117510;1.117640;0
20170524 123600;1.117660;1.117660;1.117600;1.117620;0
20170524 123700;1.117630;1.117700;1.117630;1.117700;0
20170524 123800;1.117690;1.117700;1.117680;1.117700;0
20170524 123900;1.117720;1.117800;1.117690;1.117800;0
20170524 124000;1.117790;1.117860;1.117690;1.117710;0
20170524 124100;1.117710;1.117840;1.117700;1.117740;0
20170524 124200;1.117740;1.117790;1.117740;1.117740;0
20170524 124300;1.117730;1.117840;1.117730;1.117780;0
20170524 124400;1.117780;1.117900;1.117780;1.117900;0
20170524 124500;1.117900;1.117960;1.117840;1.117940;0
20170524 124600;1.117930;1.118020;1.117930;1.117980;0
20170524 124700;1.117970;1.117980;1.117880;1.117880;0
20170524 124800;1.117870;1.117870;1.117790;1.117810;0
20170524 124900;1.117810;1.117870;1.117790;1.117830;0
20170524 125000;1.117840;1.117940;1.117840;1.117940;0
20170524 125100;1.117940;1.117940;1.117870;1.117910;0
20170524 125200;1.117900;1.118120;1.117900;1.117980;0
20170524 125300;1.118010;1.118100;1.118010;1.118090;0
20170524 125400;1.118100;1.118210;1.118100;1.118120;0
20170524 125500;1.118130;1.118130;1.118070;1.118080;0
20170524 125600;1.118080;1.118200;1.118080;1.118180;0
20170524 125700;1.118160;1.118160;1.118010;1.118020;0
20170524 125800;1.118000;1.118000;1.117860;1.117950;0
20170524 125900;1.117930;1.118060;1.117750;1.117750;0
20170524 130000;1.117740;1.117850;1.117660;1.117700;0
20170524 130100;1.117680;1.117790;1.117570;1.117730;0
20170524 130200;1.117720;1.118130;1.117720;1.118120;0
20170524 130300;1.118120;1.118150;1.118090;1.118150;0
20170524 130400;1.118160;1.118180;1.118060;1.118150;0
20170524 130500;1.118140;1.118190;1.118130;1.118140;0
20170524 130600;1.118150;1.118340;1.118150;1.118290;0
20170524 130700;1.118300;1.118340;1.118260;1.118290;0
20170524 130800;1.118280;1.118390;1.118240;1.118390;0
20170524 130900;1.118370;1.118490;1.118340;1.118490;0
20170524 131000;1.118470;1.118650;1.118470;1.118600;0
20170524 131100;1.118600;1.118600;1.118440;1.118480;0
20170524 131200;1.118460;1.118480;1.118440;1.118450;0
20170524 131300;1.118460;1.118660;1.118430;1.118660;0
20170524 131400;1.118650;1.118710;1.118580;1.118610;0
20170524 131500;1.118610;1.118610;1.118280;1.118340;0
20170524 131600;1.118330;1.118360;1.118290;1.118350;0
20170524 131700;1.118360;1.118460;1.118360;1.118460;0
20170524 131800;1.118450;1.118460;1.118240;1.118240;0
20170524 131900;1.118240;1.118350;1.118240;1.118300;0
20170524 132000;1.118290;1.118290;1.118190;1.118250;0
20170524 132100;1.118250;1.118350;1.118230;1.118230;0
20170524 132200;1.118240;1.118350;1.118190;1.118300;0
20170524 132300;1.118290;1.118300;1.118180;1.118180;0
20170524 132400;1.118190;1.118190;1.118100;1.118130;0
20170524 132500;1.118160;1.118310;1.118160;1.118310;0
20170524 132600;1.118320;1.118450;1.118320;1.118390;0
20170524 132700;1.118400;1.118440;1.118380;1.118400;0
20170524 132800;1.118440;1.118470;1.118290;1.118340;0
20170524 132900;1.118350;1.118440;1.118350;1.118440;0
20170524 133000;1.118450;1.118470;1.118420;1.118430;0
20170524 133100;1.118420;1.118470;1.118410;1.118460;0
20170524 133200;1.118470;1.118640;1.118470;1.118640;0
20170524 133300;1.118630;1.118680;1.118550;1.118580;0
20170524 133400;1.118580;1.118670;1.118550;1.118610;0
20170524 133500;1.118630;1.118680;1.118560;1.118580;0
20170524 133600;1.118580;1.118600;1.118520;1.118530;0
20170524 133700;1.118520;1.118520;1.118440;1.118440;0
20170524 133800;1.118450;1.118540;1.118440;1.118530;0
20170524 133900;1.118570;1.118650;1.118570;1.118650;0
20170524 134000;1.118670;1.118920;1.118670;1.118880;0
20170524 134100;1.118900;1.118970;1.118790;1.118900;0
20170524 134200;1.118890;1.118900;1.118850;1.118890;0
20170524 134300;1.118890;1.118890;1.118790;1.118820;0
20170524 134400;1.118810;1.118820;1.118770;1.118780;0
20170524 134500;1.118790;1.118790;1.118720;1.118730;0
20170524 134600;1.118730;1.118730;1.118580;1.118620;0
20170524 134700;1.118610;1.118610;1.118490;1.118520;0
20170524 134800;1.118520;1.118600;1.118510;1.118570;0
20170524 134900;1.118560;1.118650;1.118520;1.118620;0
20170524 135000;1.118630;1.118650;1.118380;1.118440;0
20170524 135100;1.118460;1.118470;1.118000;1.118000;0
20170524 135200;1.118020;1.118340;1.118020;1.118310;0
20170524 135300;1.118300;1.118680;1.118270;1.118670;0
20170524 135400;1.118680;1.118690;1.118400;1.118400;0
20170524 135500;1.118410;1.118460;1.118390;1.118390;0
20170524 135600;1.118400;1.118620;1.118320;1.118620;0
20170524 135700;1.118620;1.118850;1.118580;1.118720;0
20170524 135800;1.118680;1.118950;1.118560;1.118810;0
20170524 135900;1.118820;1.118920;1.118680;1.118690;0
20170524 140000;1.118670;1.119050;1.117860;1.119010;0
20170524 140100;1.119030;1.119250;1.118570;1.118970;0
20170524 140200;1.118970;1.119350;1.118430;1.119350;0
20170524 140300;1.119370;1.120770;1.119290;1.120480;0
20170524 140400;1.120520;1.121590;1.120210;1.121420;0
20170524 140500;1.121440;1.121570;1.120590;1.120670;0
20170524 140600;1.120670;1.121070;1.120650;1.120910;0
20170524 140700;1.120940;1.121250;1.120530;1.121170;0
20170524 140800;1.121190;1.121190;1.120660;1.120720;0
20170524 140900;1.120640;1.120970;1.120350;1.120450;0
20170524 141000;1.120470;1.120570;1.119580;1.119690;0
20170524 141100;1.119680;1.119990;1.119460;1.119870;0
20170524 141200;1.119880;1.120140;1.119650;1.119660;0
20170524 141300;1.119650;1.119690;1.118570;1.118920;0
20170524 141400;1.118910;1.118990;1.118260;1.118610;0
20170524 141500;1.118590;1.119030;1.118570;1.118820;0
20170524 141600;1.118770;1.119070;1.118700;1.118820;0
20170524 141700;1.118850;1.119440;1.118850;1.119310;0
20170524 141800;1.119320;1.119650;1.119120;1.119630;0
20170524 141900;1.119650;1.120310;1.119650;1.120140;0
20170524 142000;1.120180;1.120240;1.119700;1.119750;0
20170524 142100;1.119770;1.120230;1.119770;1.120090;0
20170524 142200;1.120100;1.120200;1.119580;1.119580;0
20170524 142300;1.119600;1.120060;1.119570;1.119950;0
20170524 142400;1.119940;1.120970;1.119940;1.120960;0
20170524 142500;1.120950;1.120980;1.120450;1.120860;0
20170524 142600;1.120850;1.120850;1.120120;1.120590;0
20170524 142700;1.120540;1.120980;1.120540;1.120880;0
20170524 142800;1.120920;1.121130;1.120660;1.120980;0
20170524 142900;1.120970;1.121120;1.120850;1.120880;0
20170524 143000;1.120910;1.121090;1.120870;1.120900;0
20170524 143100;1.120870;1.120880;1.120580;1.120830;0
20170524 143200;1.120840;1.120840;1.120160;1.120210;0
20170524 143300;1.120230;1.120410;1.120110;1.120350;0
20170524 143400;1.120360;1.120500;1.120350;1.120360;0
20170524 143500;1.120370;1.120430;1.120010;1.120010;0
20170524 143600;1.120000;1.120040;1.119690;1.119690;0
20170524 143700;1.119680;1.119960;1.119680;1.119870;0
20170524 143800;1.119890;1.119960;1.119730;1.119880;0
20170524 143900;1.119890;1.120010;1.119770;1.119890;0
20170524 144000;1.119870;1.120230;1.119860;1.120220;0
20170524 144100;1.120200;1.120620;1.120070;1.120540;0
20170524 144200;1.120530;1.120550;1.120350;1.120480;0
20170524 144300;1.120500;1.120750;1.120430;1.120500;0
20170524 144400;1.120480;1.120510;1.120350;1.120480;0
20170524 144500;1.120470;1.120530;1.120340;1.120340;0
20170524 144600;1.120320;1.120320;1.120170;1.120270;0
20170524 144700;1.120280;1.120470;1.119910;1.120410;0
20170524 144800;1.120440;1.120560;1.120430;1.120470;0
20170524 144900;1.120460;1.120800;1.120430;1.120790;0
20170524 145000;1.120800;1.120850;1.120620;1.120630;0
20170524 145100;1.120650;1.120730;1.120400;1.120420;0
20170524 145200;1.120430;1.120530;1.120320;1.120430;0
20170524 145300;1.120490;1.120600;1.120420;1.120500;0
20170524 145400;1.120510;1.120510;1.120280;1.120290;0
20170524 145500;1.120300;1.120340;1.120210;1.120260;0
20170524 145600;1.120280;1.120280;1.120000;1.120030;0
20170524 145700;1.120020;1.120220;1.120010;1.120130;0
20170524 145800;1.120120;1.120120;1.119770;1.119930;0
20170524 145900;1.119920;1.119930;1.119650;1.119730;0
20170524 150000;1.119720;1.119750;1.119350;1.119610;0
20170524 150100;1.119590;1.120130;1.119590;1.120040;0
20170524 150200;1.120040;1.120230;1.120020;1.120220;0
20170524 150300;1.120200;1.120200;1.120000;1.120160;0
20170524 150400;1.120160;1.120410;1.120140;1.120390;0
20170524 150500;1.120420;1.120820;1.120420;1.120770;0
20170524 150600;1.120750;1.120750;1.120430;1.120660;0
20170524 150700;1.120650;1.120650;1.120420;1.120460;0
20170524 150800;1.120450;1.120690;1.120450;1.120630;0
20170524 150900;1.120640;1.120900;1.120620;1.120780;0
20170524 151000;1.120780;1.120930;1.120560;1.120930;0
20170524 151100;1.120920;1.120980;1.120720;1.120980;0
20170524 151200;1.120970;1.121110;1.120760;1.120760;0
20170524 151300;1.120740;1.120880;1.120740;1.120830;0
20170524 151400;1.120810;1.120830;1.120660;1.120830;0
20170524 151500;1.120850;1.120850;1.120670;1.120800;0
20170524 151600;1.120790;1.120790;1.120570;1.120680;0
20170524 151700;1.120650;1.120660;1.120530;1.120630;0
20170524 151800;1.120640;1.121040;1.120640;1.120990;0
20170524 151900;1.121000;1.121120;1.120910;1.120920;0
20170524 152000;1.120910;1.120970;1.120730;1.120970;0
20170524 152100;1.120950;1.120950;1.120770;1.120790;0
20170524 152200;1.120810;1.120940;1.120760;1.120930;0
20170524 152300;1.120980;1.121280;1.120980;1.121280;0
20170524 152400;1.121270;1.121450;1.121230;1.121230;0
20170524 152500;1.121210;1.121210;1.121060;1.121160;0
20170524 152600;1.121200;1.121510;1.121200;1.121360;0
20170524 152700;1.121370;1.121380;1.121170;1.121230;0
20170524 152800;1.121240;1.121310;1.121080;1.121100;0
20170524 152900;1.121110;1.121130;1.120910;1.120980;0
20170524 153000;1.120990;1.121160;1.120990;1.121120;0
20170524 153100;1.121120;1.121120;1.121020;1.121100;0
20170524 153200;1.121080;1.121180;1.121000;1.121000;0
20170524 153300;1.120980;1.120980;1.120900;1.120910;0
20170524 153400;1.120920;1.120940;1.120860;1.120860;0
20170524 153500;1.120850;1.120850;1.120600;1.120760;0
20170524 153600;1.120750;1.121050;1.120700;1.121020;0
20170524 153700;1.121050;1.121150;1.120900;1.121010;0
20170524 153800;1.121050;1.121050;1.120990;1.121020;0
20170524 153900;1.121030;1.121410;1.121030;1.121410;0
20170524 154000;1.121420;1.121720;1.121410;1.121700;0
20170524 154100;1.121740;1.121740;1.121530;1.121530;0
20170524 154200;1.121520;1.121670;1.121470;1.121510;0
20170524 154300;1.121500;1.121510;1.121190;1.121330;0
20170524 154400;1.121320;1.121370;1.121220;1.121370;0
20170524 154500;1.121380;1.121490;1.121200;1.121200;0
20170524 154600;1.121210;1.121380;1.121200;1.121340;0
20170524 154700;1.121370;1.121480;1.121370;1.121440;0
20170524 154800;1.121430;1.121630;1.121430;1.121480;0
20170524 154900;1.121490;1.121530;1.121370;1.121520;0
20170524 155000;1.121500;1.121530;1.121370;1.121380;0
20170524 155100;1.121390;1.121510;1.121390;1.121490;0
20170524 155200;1.121470;1.121470;1.121180;1.121270;0
20170524 155300;1.121250;1.121530;1.121250;1.121530;0
20170524 155400;1.121550;1.121550;1.121390;1.121430;0
20170524 155500;1.121410;1.121490;1.121390;1.121400;0
20170524 155600;1.121400;1.121430;1.121380;1.121410;0
20170524 155700;1.121390;1.121460;1.121390;1.121430;0
20170524 155800;1.121420;1.121490;1.121380;1.121490;0
20170524 155900;1.121500;1.121520;1.121380;1.121490;0
20170524 160000;1.121470;1.121490;1.121360;1.121480;0
20170524 160100;1.121460;1.121460;1.121180;1.121270;0
20170524 160200;1.121280;1.121350;1.121280;1.121350;0
20170524 160300;1.121370;1.121490;1.121370;1.121480;0
20170524 160400;1.121500;1.121530;1.121500;1.121520;0
20170524 160500;1.121510;1.121510;1.121350;1.121360;0
20170524 160600;1.121370;1.121420;1.121360;1.121400;0
20170524 160700;1.121410;1.121490;1.121400;1.121490;0
20170524 160800;1.121490;1.121680;1.121490;1.121640;0
20170524 160900;1.121620;1.121680;1.121620;1.121670;0
20170524 161000;1.121660;1.121880;1.121650;1.121810;0
20170524 161100;1.121820;1.121990;1.121820;1.121970;0
20170524 161200;1.121980;1.121980;1.121850;1.121970;0
20170524 161300;1.121960;1.121980;1.121910;1.121910;0
20170524 161400;1.121890;1.121970;1.121890;1.121960;0
20170524 161500;1.121940;1.121950;1.121780;1.121790;0
20170524 161600;1.121820;1.121890;1.121810;1.121890;0
20170524 161700;1.121900;1.121940;1.121900;1.121930;0
20170524 161800;1.121910;1.121950;1.121910;1.121910;0
20170524 161900;1.121900;1.121900;1.121820;1.121890;0
20170524 162000;1.121890;1.121900;1.121810;1.121900;0
20170524 162100;1.121890;1.121910;1.121890;1.121910;0
20170524 162200;1.121910;1.121930;1.121850;1.121860;0
20170524 162300;1.121860;1.121860;1.121720;1.121770;0
20170524 162400;1.121750;1.121750;1.121670;1.121670;0
20170524 162500;1.121680;1.121820;1.121650;1.121820;0
20170524 162600;1.121830;1.121830;1.121800;1.121810;0
20170524 162700;1.121810;1.121810;1.121700;1.121700;0
20170524 162800;1.121710;1.121760;1.121700;1.121710;0
20170524 162900;1.121720;1.121740;1.121660;1.121730;0
20170524 163000;1.121730;1.121730;1.121580;1.121580;0
20170524 163100;1.121590;1.121590;1.121520;1.121590;0
20170524 163200;1.121590;1.121720;1.121590;1.121630;0
20170524 163300;1.121620;1.121630;1.121470;1.121470;0
20170524 163400;1.121520;1.121600;1.121450;1.121450;0
20170524 163500;1.121440;1.121650;1.121440;1.121650;0
20170524 163600;1.121660;1.121670;1.121610;1.121610;0
20170524 163700;1.121610;1.121730;1.121610;1.121710;0
20170524 163800;1.121720;1.121900;1.121710;1.121760;0
20170524 163900;1.121760;1.121850;1.121760;1.121820;0
20170524 164000;1.121810;1.121830;1.121650;1.121650;0
20170524 164100;1.121660;1.121660;1.121590;1.121610;0
20170524 164200;1.121610;1.121710;1.121610;1.121660;0
20170524 164300;1.121650;1.121650;1.121610;1.121610;0
20170524 164400;1.121620;1.121620;1.121550;1.121610;0
20170524 164500;1.121600;1.121730;1.121600;1.121730;0
20170524 164600;1.121730;1.121740;1.121690;1.121710;0
20170524 164700;1.121730;1.121780;1.121660;1.121780;0
20170524 164800;1.121770;1.121790;1.121680;1.121680;0
20170524 164900;1.121690;1.121740;1.121690;1.121720;0
20170524 165000;1.121700;1.121780;1.121680;1.121770;0
20170524 165100;1.121780;1.121780;1.121770;1.121780;0
20170524 165200;1.121770;1.121790;1.121710;1.121760;0
20170524 165300;1.121770;1.121890;1.121770;1.121870;0
20170524 165400;1.121860;1.121890;1.121860;1.121870;0
20170524 165500;1.121870;1.121880;1.121860;1.121860;0
20170524 165600;1.121870;1.121910;1.121850;1.121870;0
20170524 165700;1.121870;1.121870;1.121800;1.121860;0
20170524 165800;1.121870;1.121870;1.121800;1.121800;0
20170524 165900;1.121780;1.121890;1.121780;1.121780;0
20170524 170000;1.121710;1.121860;1.121680;1.121860;0
20170524 170100;1.121850;1.121850;1.121790;1.121790;0
20170524 170200;1.121810;1.121910;1.121810;1.121880;0
20170524 170300;1.121880;1.121890;1.121860;1.121860;0
20170524 170400;1.121840;1.121840;1.121790;1.121800;0
20170524 170500;1.121810;1.121840;1.121790;1.121830;0
20170524 170600;1.121850;1.121990;1.121850;1.121920;0
20170524 170700;1.121950;1.121950;1.121900;1.121900;0
20170524 170800;1.121910;1.121910;1.121900;1.121910;0
20170524 170900;1.121900;1.121910;1.121850;1.121860;0
20170524 171000;1.121850;1.121890;1.121840;1.121890;0
20170524 171100;1.121890;1.121890;1.121810;1.121820;0
20170524 171200;1.121830;1.121830;1.121800;1.121820;0
20170524 171300;1.121810;1.121840;1.121810;1.121830;0
20170524 171400;1.121840;1.121840;1.121810;1.121830;0
20170524 171500;1.121820;1.121830;1.121820;1.121820;0
20170524 171600;1.121820;1.121840;1.121800;1.121820;0
20170524 171700;1.121830;1.121850;1.121820;1.121820;0
20170524 171800;1.121830;1.121840;1.121820;1.121830;0
20170524 171900;1.121820;1.121850;1.121820;1.121850;0
20170524 172000;1.121860;1.121860;1.121840;1.121850;0
20170524 172100;1.121840;1.121860;1.121840;1.121860;0
20170524 172200;1.121840;1.121920;1.121840;1.121860;0
20170524 172300;1.121870;1.121890;1.121860;1.121870;0
20170524 172400;1.121880;1.121900;1.121870;1.121870;0
20170524 172500;1.121880;1.121890;1.121860;1.121870;0
20170524 172600;1.121890;1.121890;1.121860;1.121860;0
20170524 172700;1.121870;1.121880;1.121860;1.121870;0
20170524 172800;1.121860;1.121900;1.121860;1.121870;0
