20170125 215100;1.075590;1.075610;1.075550;1.075600;0
20170125 215200;1.075620;1.075640;1.075580;1.075630;0
20170125 215300;1.075640;1.075660;1.075580;1.075590;0
20170125 215400;1.075600;1.075600;1.075480;1.075490;0
20170125 215500;1.075500;1.075580;1.075480;1.075540;0
20170125 215600;1.075530;1.075600;1.075530;1.075540;0
20170125 215700;1.075540;1.075560;1.075490;1.075490;0
20170125 215800;1.075520;1.075560;1.075490;1.075540;0
20170125 215900;1.075590;1.075740;1.075560;1.075730;0
20170125 220000;1.075700;1.075820;1.075700;1.075820;0
20170125 220100;1.075830;1.075870;1.075790;1.075850;0
20170125 220200;1.075850;1.075850;1.075750;1.075840;0
20170125 220300;1.075840;1.075880;1.075840;1.075870;0
20170125 220400;1.075860;1.075940;1.075820;1.075910;0
20170125 220500;1.075910;1.075940;1.075900;1.075910;0
20170125 220600;1.075940;1.076100;1.075910;1.076070;0
20170125 220700;1.076090;1.076090;1.076040;1.076090;0
20170125 220800;1.076100;1.076140;1.076060;1.076100;0
20170125 220900;1.076060;1.076090;1.075940;1.075980;0
20170125 221000;1.075970;1.076110;1.075940;1.076040;0
20170125 221100;1.076030;1.076220;1.076030;1.076160;0
20170125 221200;1.076160;1.076220;1.076150;1.076150;0
20170125 221300;1.076150;1.076190;1.076080;1.076080;0
20170125 221400;1.076080;1.076140;1.076060;1.076090;0
20170125 221500;1.076090;1.076090;1.076010;1.076050;0
20170125 221600;1.076080;1.076090;1.076000;1.076050;0
20170125 221700;1.076050;1.076060;1.076050;1.076050;0
20170125 221800;1.076050;1.076050;1.075940;1.075940;0
20170125 221900;1.075960;1.075960;1.075790;1.075840;0
20170125 222000;1.075830;1.075830;1.075690;1.075770;0
20170125 222100;1.075780;1.075820;1.075740;1.075750;0
20170125 222200;1.075750;1.075780;1.075730;1.075740;0
20170125 222300;1.075740;1.075780;1.075730;1.075730;0
20170125 222400;1.075730;1.075730;1.075630;1.075630;0
20170125 222500;1.075610;1.075630;1.075580;1.075590;0
20170125 222600;1.075580;1.075630;1.075580;1.075630;0
20170125 222700;1.075620;1.075680;1.075580;1.075670;0
20170125 222800;1.075660;1.075780;1.075660;1.075760;0
20170125 222900;1.075750;1.075760;1.075650;1.075660;0
20170125 223000;1.075670;1.075830;1.075670;1.075750;0
20170125 223100;1.075770;1.075840;1.075740;1.075760;0
20170125 223200;1.075760;1.075760;1.075690;1.075700;0
20170125 223300;1.075690;1.075690;1.075480;1.075510;0
20170125 223400;1.075500;1.075530;1.075430;1.075480;0
20170125 223500;1.075490;1.075560;1.075490;1.075490;0
20170125 223600;1.075490;1.075530;1.075460;1.075530;0
20170125 223700;1.075530;1.075580;1.075530;1.075550;0
20170125 223800;1.075570;1.075740;1.075570;1.075740;0
20170125 223900;1.075730;1.075730;1.075690;1.075700;0
20170125 224000;1.075720;1.075720;1.075670;1.075680;0
20170125 224100;1.075690;1.075690;1.075590;1.075600;0
20170125 224200;1.075610;1.075790;1.075610;1.075750;0
20170125 224300;1.075740;1.075760;1.075740;1.075740;0
20170125 224400;1.075750;1.075750;1.075740;1.075740;0
20170125 224500;1.075760;1.075840;1.075740;1.075740;0
20170125 224600;1.075730;1.075730;1.075600;1.075600;0
20170125 224700;1.075600;1.075610;1.075500;1.075520;0
20170125 224800;1.075520;1.075640;1.075490;1.075620;0
20170125 224900;1.075630;1.075670;1.075610;1.075640;0
20170125 225000;1.075640;1.075660;1.075600;1.075600;0
20170125 225100;1.075610;1.075680;1.075590;1.075640;0
20170125 225200;1.075650;1.075670;1.075640;1.075650;0
20170125 225300;1.075640;1.075670;1.075590;1.075620;0
20170125 225400;1.075610;1.075650;1.075610;1.075640;0
20170125 225500;1.075660;1.075660;1.075570;1.075640;0
20170125 225600;1.075630;1.075720;1.075610;1.075680;0
20170125 225700;1.075700;1.075720;1.075670;1.075680;0
20170125 225800;1.075670;1.075700;1.075600;1.075690;0
20170125 225900;1.075690;1.075740;1.075640;1.075670;0
20170125 230000;1.075660;1.075700;1.075640;1.075650;0
20170125 230100;1.075660;1.075790;1.075660;1.075790;0
20170125 230200;1.075790;1.075800;1.075780;1.075800;0
20170125 230300;1.075800;1.075860;1.075800;1.075860;0
20170125 230400;1.075870;1.075930;1.075850;1.075850;0
20170125 230500;1.075860;1.075930;1.075590;1.075590;0
20170125 230600;1.075580;1.075620;1.075580;1.075590;0
20170125 230700;1.075580;1.075700;1.075580;1.075620;0
20170125 230800;1.075600;1.075770;1.075520;1.075770;0
20170125 230900;1.075790;1.075820;1.075640;1.075640;0
20170125 231000;1.075650;1.075800;1.075630;1.075790;0
20170125 231100;1.075780;1.075780;1.075640;1.075650;0
20170125 231200;1.075650;1.075690;1.075640;1.075690;0
20170125 231300;1.075680;1.075680;1.075580;1.075670;0
20170125 231400;1.075640;1.075640;1.075530;1.075560;0
20170125 231500;1.075570;1.075570;1.075530;1.075540;0
20170125 231600;1.075550;1.075610;1.075540;1.075590;0
20170125 231700;1.075600;1.075650;1.075600;1.075630;0
20170125 231800;1.075620;1.075690;1.075590;1.075680;0
20170125 231900;1.075670;1.075680;1.075590;1.075590;0
20170125 232000;1.075570;1.075600;1.075540;1.075560;0
20170125 232100;1.075570;1.075570;1.075530;1.075550;0
20170125 232200;1.075530;1.075600;1.075530;1.075590;0
20170125 232300;1.075590;1.075650;1.075570;1.075630;0
20170125 232400;1.075650;1.075670;1.075590;1.075590;0
20170125 232500;1.075590;1.075630;1.075590;1.075630;0
20170125 232600;1.075610;1.075640;1.075590;1.075590;0
20170125 232700;1.075600;1.075680;1.075590;1.075610;0
20170125 232800;1.075590;1.075750;1.075580;1.075700;0
20170125 232900;1.075710;1.075750;1.075690;1.075690;0
20170125 233000;1.075700;1.075700;1.075600;1.075630;0
20170125 233100;1.075640;1.075680;1.075630;1.075660;0
20170125 233200;1.075670;1.075750;1.075670;1.075690;0
20170125 233300;1.075720;1.075730;1.075680;1.075730;0
20170125 233400;1.075740;1.075770;1.075660;1.075670;0
20170125 233500;1.075680;1.075680;1.075530;1.075560;0
20170125 233600;1.075570;1.075620;1.075570;1.075570;0
20170125 233700;1.075580;1.075590;1.075480;1.075560;0
20170125 233800;1.075560;1.075560;1.075500;1.075520;0
20170125 233900;1.075500;1.075520;1.075440;1.075440;0
20170125 234000;1.075480;1.075490;1.075430;1.075430;0
20170125 234100;1.075440;1.075490;1.075440;1.075470;0
20170125 234200;1.075500;1.075540;1.075490;1.075540;0
20170125 234300;1.075520;1.075570;1.075500;1.075520;0
20170125 234400;1.075530;1.075530;1.075440;1.075470;0
20170125 234500;1.075460;1.075460;1.075360;1.075430;0
20170125 234600;1.075420;1.075420;1.075360;1.075410;0
20170125 234700;1.075400;1.075420;1.075350;1.075370;0
20170125 234800;1.075380;1.075420;1.075370;1.075420;0
20170125 234900;1.075430;1.075440;1.075330;1.075360;0
20170125 235000;1.075360;1.075410;1.075330;1.075410;0
20170125 235100;1.075420;1.075540;1.075400;1.075530;0
20170125 235200;1.075540;1.075550;1.075440;1.075440;0
20170125 235300;1.075440;1.075500;1.075440;1.075500;0
20170125 235400;1.075500;1.075550;1.075490;1.075490;0
20170125 235500;1.075480;1.075500;1.075400;1.075500;0
20170125 235600;1.075480;1.075600;1.075460;1.075580;0
20170125 235700;1.075590;1.075640;1.075590;1.075600;0
20170125 235800;1.075600;1.075660;1.075600;1.075660;0
20170125 235900;1.075650;1.075680;1.075600;1.075660;0
20170126 000000;1.075680;1.075740;1.075650;1.075740;0
20170126 000100;1.075730;1.075810;1.075700;1.075810;0
20170126 000200;1.075810;1.075810;1.075730;1.075740;0
20170126 000300;1.075750;1.075820;1.075730;1.075800;0
20170126 000400;1.075820;1.075910;1.075820;1.075890;0
20170126 000500;1.075880;1.075930;1.075850;1.075850;0
20170126 000600;1.075830;1.075830;1.075710;1.075830;0
20170126 000700;1.075830;1.075870;1.075800;1.075850;0
20170126 000800;1.075840;1.076000;1.075820;1.076000;0
20170126 000900;1.076000;1.076000;1.075930;1.075990;0
20170126 001000;1.075990;1.076020;1.075970;1.076000;0
20170126 001100;1.076000;1.076020;1.075980;1.076000;0
20170126 001200;1.076000;1.076000;1.075900;1.075990;0
20170126 001300;1.075970;1.075980;1.075840;1.075920;0
20170126 001400;1.075930;1.076040;1.075930;1.075940;0
20170126 001500;1.075920;1.075940;1.075880;1.075940;0
20170126 001600;1.075950;1.076000;1.075890;1.076000;0
20170126 001700;1.076000;1.076050;1.075950;1.075950;0
20170126 001800;1.075940;1.075940;1.075940;1.075940;0
20170126 001900;1.075920;1.075980;1.075910;1.075920;0
20170126 002000;1.075930;1.075930;1.075870;1.075900;0
20170126 002100;1.075890;1.075890;1.075810;1.075820;0
20170126 002200;1.075810;1.075890;1.075800;1.075880;0
20170126 002300;1.075870;1.075890;1.075840;1.075840;0
20170126 002400;1.075830;1.075860;1.075810;1.075850;0
20170126 002500;1.075840;1.075860;1.075780;1.075860;0
20170126 002600;1.075870;1.075870;1.075800;1.075810;0
20170126 002700;1.075800;1.075800;1.075760;1.075760;0
20170126 002800;1.075750;1.075790;1.075670;1.075790;0
20170126 002900;1.075790;1.075790;1.075720;1.075780;0
20170126 003000;1.075780;1.075850;1.075780;1.075810;0
20170126 003100;1.075800;1.075810;1.075790;1.075790;0
20170126 003200;1.075810;1.075810;1.075780;1.075800;0
20170126 003300;1.075790;1.075790;1.075730;1.075740;0
20170126 003400;1.075730;1.075770;1.075730;1.075770;0
20170126 003500;1.075770;1.075770;1.075730;1.075760;0
20170126 003600;1.075770;1.075810;1.075760;1.075810;0
20170126 003700;1.075810;1.075820;1.075770;1.075770;0
20170126 003800;1.075770;1.075780;1.075770;1.075770;0
20170126 003900;1.075780;1.075780;1.075740;1.075750;0
20170126 004000;1.075750;1.075750;1.075700;1.075710;0
20170126 004100;1.075710;1.075740;1.075670;1.075670;0
20170126 004200;1.075650;1.075670;1.075530;1.075530;0
20170126 004300;1.075530;1.075600;1.075530;1.075560;0
20170126 004400;1.075560;1.075610;1.075530;1.075560;0
20170126 004500;1.075560;1.075580;1.075490;1.075490;0
20170126 004600;1.075510;1.075520;1.075490;1.075500;0
20170126 004700;1.075500;1.075500;1.075390;1.075400;0
20170126 004800;1.075400;1.075510;1.075380;1.075510;0
20170126 004900;1.075510;1.075510;1.075430;1.075430;0
20170126 005000;1.075420;1.075440;1.075340;1.075340;0
20170126 005100;1.075370;1.075390;1.075280;1.075370;0
20170126 005200;1.075370;1.075440;1.075370;1.075420;0
20170126 005300;1.075430;1.075430;1.075370;1.075420;0
20170126 005400;1.075430;1.075540;1.075420;1.075470;0
20170126 005500;1.075460;1.075520;1.075460;1.075500;0
20170126 005600;1.075490;1.075600;1.075490;1.075590;0
20170126 005700;1.075580;1.075580;1.075480;1.075500;0
20170126 005800;1.075530;1.075580;1.075530;1.075560;0
20170126 005900;1.075570;1.075660;1.075550;1.075550;0
20170126 010000;1.075560;1.075560;1.075440;1.075450;0
20170126 010100;1.075460;1.075490;1.075390;1.075390;0
20170126 010200;1.075380;1.075430;1.075340;1.075430;0
20170126 010300;1.075430;1.075480;1.075360;1.075370;0
20170126 010400;1.075360;1.075490;1.075350;1.075440;0
20170126 010500;1.075440;1.075570;1.075430;1.075570;0
20170126 010600;1.075560;1.075670;1.075560;1.075600;0
20170126 010700;1.075580;1.075660;1.075540;1.075640;0
20170126 010800;1.075630;1.075640;1.075540;1.075550;0
20170126 010900;1.075560;1.075570;1.075400;1.075410;0
20170126 011000;1.075410;1.075410;1.075230;1.075240;0
20170126 011100;1.075270;1.075300;1.075140;1.075180;0
20170126 011200;1.075170;1.075200;1.075100;1.075200;0
20170126 011300;1.075210;1.075260;1.075160;1.075190;0
20170126 011400;1.075200;1.075220;1.074970;1.074970;0
20170126 011500;1.074990;1.075030;1.074770;1.074770;0
20170126 011600;1.074780;1.074830;1.074730;1.074800;0
20170126 011700;1.074800;1.074930;1.074800;1.074910;0
20170126 011800;1.074920;1.074980;1.074650;1.074720;0
20170126 011900;1.074730;1.074850;1.074730;1.074740;0
20170126 012000;1.074710;1.074740;1.074550;1.074560;0
20170126 012100;1.074580;1.074580;1.074480;1.074530;0
20170126 012200;1.074530;1.074540;1.074290;1.074360;0
20170126 012300;1.074370;1.074500;1.074370;1.074420;0
20170126 012400;1.074430;1.074490;1.074340;1.074470;0
20170126 012500;1.074470;1.074590;1.074450;1.074540;0
20170126 012600;1.074550;1.074600;1.074380;1.074380;0
20170126 012700;1.074370;1.074380;1.074260;1.074320;0
20170126 012800;1.074310;1.074330;1.074260;1.074300;0
20170126 012900;1.074290;1.074370;1.074290;1.074320;0
20170126 013000;1.074330;1.074390;1.074280;1.074390;0
20170126 013100;1.074380;1.074530;1.074380;1.074520;0
20170126 013200;1.074520;1.074590;1.074520;1.074560;0
20170126 013300;1.074620;1.074660;1.074500;1.074510;0
20170126 013400;1.074530;1.074530;1.074160;1.074160;0
20170126 013500;1.074150;1.074260;1.074150;1.074260;0
20170126 013600;1.074260;1.074300;1.074100;1.074150;0
20170126 013700;1.074150;1.074170;1.074000;1.074000;0
20170126 013800;1.074010;1.074110;1.074010;1.074050;0
20170126 013900;1.074040;1.074060;1.074030;1.074040;0
20170126 014000;1.074060;1.074250;1.074060;1.074250;0
20170126 014100;1.074240;1.074300;1.074180;1.074210;0
20170126 014200;1.074230;1.074460;1.074230;1.074410;0
20170126 014300;1.074410;1.074440;1.074350;1.074370;0
20170126 014400;1.074360;1.074360;1.074120;1.074200;0
20170126 014500;1.074190;1.074370;1.074170;1.074350;0
20170126 014600;1.074330;1.074340;1.074310;1.074320;0
20170126 014700;1.074310;1.074350;1.074190;1.074330;0
20170126 014800;1.074340;1.074410;1.074340;1.074390;0
20170126 014900;1.074410;1.074410;1.074190;1.074200;0
20170126 015000;1.074190;1.074190;1.074010;1.074010;0
20170126 015100;1.073990;1.074120;1.073970;1.074120;0
20170126 015200;1.074110;1.074190;1.074050;1.074060;0
20170126 015300;1.074080;1.074280;1.074000;1.074000;0
20170126 015400;1.074010;1.074040;1.073980;1.074030;0
20170126 015500;1.074030;1.074030;1.073990;1.074010;0
20170126 015600;1.074000;1.074010;1.073960;1.073980;0
20170126 015700;1.073980;1.074110;1.073970;1.074110;0
20170126 015800;1.074080;1.074370;1.074060;1.074360;0
20170126 015900;1.074370;1.074370;1.074160;1.074170;0
20170126 020000;1.074160;1.074160;1.073690;1.073690;0
20170126 020100;1.073710;1.074070;1.073710;1.074050;0
20170126 020200;1.074040;1.074300;1.074020;1.074290;0
20170126 020300;1.074290;1.074660;1.074290;1.074560;0
20170126 020400;1.074560;1.074560;1.074390;1.074490;0
20170126 020500;1.074500;1.074640;1.074370;1.074620;0
20170126 020600;1.074610;1.074640;1.073830;1.074180;0
20170126 020700;1.074190;1.074260;1.073850;1.074000;0
20170126 020800;1.073980;1.074120;1.073870;1.074100;0
20170126 020900;1.074080;1.074220;1.074030;1.074150;0
20170126 021000;1.074150;1.074560;1.074150;1.074380;0
20170126 021100;1.074390;1.074390;1.074110;1.074380;0
20170126 021200;1.074360;1.074430;1.074240;1.074400;0
20170126 021300;1.074380;1.074380;1.074130;1.074150;0
20170126 021400;1.074160;1.074210;1.074030;1.074030;0
20170126 021500;1.074050;1.074190;1.074040;1.074150;0
20170126 021600;1.074150;1.074240;1.074090;1.074230;0
20170126 021700;1.074240;1.074470;1.074220;1.074440;0
20170126 021800;1.074390;1.074400;1.074250;1.074290;0
20170126 021900;1.074270;1.074710;1.074250;1.074620;0
20170126 022000;1.074630;1.074700;1.074550;1.074590;0
20170126 022100;1.074570;1.074600;1.074420;1.074480;0
20170126 022200;1.074460;1.074500;1.074080;1.074090;0
20170126 022300;1.074120;1.074200;1.074040;1.074080;0
20170126 022400;1.074100;1.074290;1.074080;1.074230;0
20170126 022500;1.074250;1.074400;1.074200;1.074250;0
20170126 022600;1.074270;1.074470;1.074270;1.074460;0
20170126 022700;1.074510;1.074510;1.074180;1.074240;0
20170126 022800;1.074220;1.074250;1.074140;1.074140;0
20170126 022900;1.074130;1.074150;1.073930;1.073930;0
20170126 023000;1.073940;1.074000;1.073830;1.073950;0
20170126 023100;1.073970;1.073980;1.073820;1.073950;0
20170126 023200;1.073980;1.074100;1.073980;1.074040;0
20170126 023300;1.074040;1.074150;1.073930;1.074150;0
20170126 023400;1.074160;1.074190;1.073880;1.074050;0
20170126 023500;1.074030;1.074070;1.073950;1.073990;0
20170126 023600;1.073970;1.074010;1.073730;1.073790;0
20170126 023700;1.073750;1.073770;1.073620;1.073760;0
20170126 023800;1.073750;1.073870;1.073630;1.073870;0
20170126 023900;1.073890;1.073940;1.073650;1.073740;0
20170126 024000;1.073730;1.073790;1.073590;1.073690;0
20170126 024100;1.073770;1.073890;1.073480;1.073530;0
20170126 024200;1.073550;1.073620;1.073410;1.073410;0
20170126 024300;1.073340;1.073420;1.073290;1.073390;0
20170126 024400;1.073400;1.073460;1.073280;1.073320;0
20170126 024500;1.073310;1.073460;1.073230;1.073230;0
20170126 024600;1.073250;1.073580;1.073250;1.073520;0
20170126 024700;1.073530;1.073560;1.073370;1.073440;0
20170126 024800;1.073420;1.073420;1.073330;1.073410;0
20170126 024900;1.073420;1.073610;1.073310;1.073360;0
20170126 025000;1.073350;1.073350;1.073180;1.073240;0
20170126 025100;1.073230;1.073470;1.073230;1.073400;0
20170126 025200;1.073380;1.073390;1.073190;1.073240;0
20170126 025300;1.073250;1.073340;1.073250;1.073260;0
20170126 025400;1.073230;1.073310;1.073160;1.073230;0
20170126 025500;1.073240;1.073250;1.073050;1.073210;0
20170126 025600;1.073200;1.073300;1.073180;1.073250;0
20170126 025700;1.073240;1.073320;1.073140;1.073140;0
20170126 025800;1.073150;1.073260;1.073100;1.073220;0
20170126 025900;1.073180;1.073200;1.072900;1.073050;0
20170126 030000;1.073040;1.073220;1.072980;1.073210;0
20170126 030100;1.073230;1.073300;1.073140;1.073270;0
20170126 030200;1.073270;1.073360;1.073030;1.073090;0
20170126 030300;1.073120;1.073260;1.073000;1.073180;0
20170126 030400;1.073170;1.073180;1.072710;1.072720;0
20170126 030500;1.072730;1.072890;1.072700;1.072800;0
20170126 030600;1.072790;1.072830;1.072620;1.072810;0
20170126 030700;1.072820;1.072980;1.072800;1.072930;0
20170126 030800;1.072920;1.072990;1.072880;1.072890;0
20170126 030900;1.072890;1.072980;1.072830;1.072940;0
20170126 031000;1.072930;1.073080;1.072790;1.072880;0
20170126 031100;1.072790;1.072950;1.072770;1.072940;0
20170126 031200;1.072960;1.072990;1.072890;1.072930;0
20170126 031300;1.072950;1.073190;1.072950;1.073140;0
20170126 031400;1.073170;1.073200;1.073070;1.073100;0
20170126 031500;1.073100;1.073350;1.073100;1.073330;0
20170126 031600;1.073340;1.073370;1.073100;1.073170;0
20170126 031700;1.073160;1.073290;1.073150;1.073230;0
20170126 031800;1.073230;1.073430;1.073170;1.073390;0
20170126 031900;1.073380;1.073610;1.073380;1.073530;0
20170126 032000;1.073530;1.073670;1.073440;1.073650;0
20170126 032100;1.073650;1.073780;1.073490;1.073780;0
20170126 032200;1.073750;1.073890;1.073730;1.073830;0
20170126 032300;1.073770;1.073800;1.073670;1.073730;0
20170126 032400;1.073720;1.073790;1.073630;1.073670;0
20170126 032500;1.073660;1.073740;1.073590;1.073730;0
20170126 032600;1.073730;1.073770;1.073480;1.073730;0
20170126 032700;1.073740;1.073950;1.073730;1.073940;0
20170126 032800;1.073930;1.073960;1.073800;1.073940;0
20170126 032900;1.073930;1.073970;1.073800;1.073970;0
20170126 033000;1.073980;1.074140;1.073910;1.074080;0
20170126 033100;1.074080;1.074220;1.073950;1.073950;0
20170126 033200;1.073920;1.074040;1.073910;1.074040;0
20170126 033300;1.074040;1.074040;1.073730;1.073760;0
20170126 033400;1.073750;1.073800;1.073620;1.073750;0
20170126 033500;1.073760;1.073820;1.073630;1.073720;0
20170126 033600;1.073710;1.073870;1.073690;1.073850;0
20170126 033700;1.073870;1.074090;1.073840;1.073990;0
20170126 033800;1.074010;1.074110;1.074000;1.074030;0
20170126 033900;1.074020;1.074050;1.073950;1.074030;0
20170126 034000;1.074030;1.074070;1.073910;1.073970;0
20170126 034100;1.073980;1.074080;1.073960;1.074080;0
20170126 034200;1.074070;1.074170;1.074020;1.074110;0
